text	Abramov_Ppestalozzi_partition_part1_wordlist_2gram.tsv	Abramov_Ppestalozzi_partition_part2_wordlist_2gram.tsv	Afanasiyev_Poeticheskiye_partition_part10_wordlist_2gram.tsv	Afanasiyev_Poeticheskiye_partition_part11_wordlist_2gram.tsv	Afanasiyev_Poeticheskiye_partition_part12_wordlist_2gram.tsv	Afanasiyev_Poeticheskiye_partition_part13_wordlist_2gram.tsv	Afanasiyev_Poeticheskiye_partition_part14_wordlist_2gram.tsv	Afanasiyev_Poeticheskiye_partition_part15_wordlist_2gram.tsv	Afanasiyev_Poeticheskiye_partition_part16_wordlist_2gram.tsv	Afanasiyev_Poeticheskiye_partition_part1_wordlist_2gram.tsv	Afanasiyev_Poeticheskiye_partition_part2_wordlist_2gram.tsv	Afanasiyev_Poeticheskiye_partition_part3_wordlist_2gram.tsv	Afanasiyev_Poeticheskiye_partition_part4_wordlist_2gram.tsv	Afanasiyev_Poeticheskiye_partition_part5_wordlist_2gram.tsv	Afanasiyev_Poeticheskiye_partition_part6_wordlist_2gram.tsv	Afanasiyev_Poeticheskiye_partition_part7_wordlist_2gram.tsv	Afanasiyev_Poeticheskiye_partition_part8_wordlist_2gram.tsv	Afanasiyev_Poeticheskiye_partition_part9_wordlist_2gram.tsv	Aleksandrov_Bairon_partition_part1_wordlist_2gram.tsv	Aleksandrov_Bairon_partition_part2_wordlist_2gram.tsv	Aleksandrov_Bairon_partition_part3_wordlist_2gram.tsv	Belyi_Ritm_partition_part1_wordlist_2gram.tsv	Belyi_Ritm_partition_part2_wordlist_2gram.tsv	Belyi_Ritm_partition_part3_wordlist_2gram.tsv	Belyi_Ritm_partition_part4_wordlist_2gram.tsv	Belyi_Ritm_partition_part5_wordlist_2gram.tsv	BogorazTan_RasprostroneniyeKultury_partition_part1_wordlist_2gram.tsv	BogorazTan_RasprostroneniyeKultury_partition_part2_wordlist_2gram.tsv	BogorazTan_RasprostroneniyeKultury_partition_part3_wordlist_2gram.tsv	BogorazTan_RasprostroneniyeKultury_partition_part4_wordlist_2gram.tsv	BogorazTan_RasprostroneniyeKultury_partition_part5_wordlist_2gram.tsv	BogorazTan_RasprostroneniyeKultury_partition_part6_wordlist_2gram.tsv	BogorazTan_RasprostroneniyeKultury_partition_part7_wordlist_2gram.tsv	BogorazTan_RasprostroneniyeKultury_partition_part8_wordlist_2gram.tsv	Brilliant_Mikelangelo_partition_part1_wordlist_2gram.tsv	Brilliant_Mikelangelo_partition_part2_wordlist_2gram.tsv	BtstugevAF_OVospitanii_partition_part1_wordlist_2gram.tsv	BtstugevAF_OVospitanii_partition_part2_wordlist_2gram.tsv	Bulgakov_Svetnevecherniy_partition_part10_wordlist_2gram.tsv	Bulgakov_Svetnevecherniy_partition_part11_wordlist_2gram.tsv	Bulgakov_Svetnevecherniy_partition_part12_wordlist_2gram.tsv	Bulgakov_Svetnevecherniy_partition_part13_wordlist_2gram.tsv	Bulgakov_Svetnevecherniy_partition_part14_wordlist_2gram.tsv	Bulgakov_Svetnevecherniy_partition_part15_wordlist_2gram.tsv	Bulgakov_Svetnevecherniy_partition_part1_wordlist_2gram.tsv	Bulgakov_Svetnevecherniy_partition_part2_wordlist_2gram.tsv	Bulgakov_Svetnevecherniy_partition_part3_wordlist_2gram.tsv	Bulgakov_Svetnevecherniy_partition_part4_wordlist_2gram.tsv	Bulgakov_Svetnevecherniy_partition_part5_wordlist_2gram.tsv	Bulgakov_Svetnevecherniy_partition_part6_wordlist_2gram.tsv	Bulgakov_Svetnevecherniy_partition_part7_wordlist_2gram.tsv	Bulgakov_Svetnevecherniy_partition_part8_wordlist_2gram.tsv	Bulgakov_Svetnevecherniy_partition_part9_wordlist_2gram.tsv	Chaadaev_Otryvki_partition_part1_wordlist_2gram.tsv	Chaadaev_Otryvki_partition_part2_wordlist_2gram.tsv	Chicherin_IstoriyaPoliticheskich_partition_part10_wordlist_2gram.tsv	Chicherin_IstoriyaPoliticheskich_partition_part11_wordlist_2gram.tsv	Chicherin_IstoriyaPoliticheskich_partition_part12_wordlist_2gram.tsv	Chicherin_IstoriyaPoliticheskich_partition_part1_wordlist_2gram.tsv	Chicherin_IstoriyaPoliticheskich_partition_part2_wordlist_2gram.tsv	Chicherin_IstoriyaPoliticheskich_partition_part3_wordlist_2gram.tsv	Chicherin_IstoriyaPoliticheskich_partition_part4_wordlist_2gram.tsv	Chicherin_IstoriyaPoliticheskich_partition_part5_wordlist_2gram.tsv	Chicherin_IstoriyaPoliticheskich_partition_part6_wordlist_2gram.tsv	Chicherin_IstoriyaPoliticheskich_partition_part7_wordlist_2gram.tsv	Chicherin_IstoriyaPoliticheskich_partition_part8_wordlist_2gram.tsv	Chicherin_IstoriyaPoliticheskich_partition_part9_wordlist_2gram.tsv	Dusinskiy_OsnjvnyeVoprosy_partition_part1_wordlist_2gram.tsv	Dusinskiy_OsnjvnyeVoprosy_partition_part2_wordlist_2gram.tsv	Dusinskiy_OsnjvnyeVoprosy_partition_part3_wordlist_2gram.tsv	Dusinskiy_OsnjvnyeVoprosy_partition_part4_wordlist_2gram.tsv	Dusinskiy_OsnjvnyeVoprosy_partition_part5_wordlist_2gram.tsv	Dusinskiy_OsnjvnyeVoprosy_partition_part6_wordlist_2gram.tsv	Dusinskiy_OsnjvnyeVoprosy_partition_part7_wordlist_2gram.tsv	Dusinskiy_OsnjvnyeVoprosy_partition_part8_wordlist_2gram.tsv	Dusinskiy_OsnjvnyeVoprosy_partition_part9_wordlist_2gram.tsv	Freidenberg_PoetikaSugetaIGanra_partition_part1_wordlist_2gram.tsv	Freidenberg_PoetikaSugetaIGanra_partition_part2_wordlist_2gram.tsv	Freidenberg_PoetikaSugetaIGanra_partition_part3_wordlist_2gram.tsv	Freidenberg_PoetikaSugetaIGanra_partition_part4_wordlist_2gram.tsv	Freidenberg_PoetikaSugetaIGanra_partition_part5_wordlist_2gram.tsv	Freidenberg_PoetikaSugetaIGanra_partition_part6_wordlist_2gram.tsv	Freidenberg_PoetikaSugetaIGanra_partition_part7_wordlist_2gram.tsv	Freidenberg_PoetikaSugetaIGanra_partition_part8_wordlist_2gram.tsv	Freidenberg_PoetikaSugetaIGanra_partition_part9_wordlist_2gram.tsv	Freidenberg_SemantikaSugetaIGanra_partition_part1_wordlist_2gram.tsv	Freidenberg_SemantikaSugetaIGanra_partition_part2_wordlist_2gram.tsv	Freidenberg_SemantikaSugetaIGanra_partition_part3_wordlist_2gram.tsv	Freidenberg_SemantikaSugetaIGanra_partition_part4_wordlist_2gram.tsv	Freidenberg_SemantikaSugetaIGanra_partition_part5_wordlist_2gram.tsv	Freidenberg_SemantikaSugetaIGanra_partition_part6_wordlist_2gram.tsv	Freidenberg_SemantikaSugetaIGanra_partition_part7_wordlist_2gram.tsv	Gtrzen_PismaObIzucheniiPrirody_partition_part1_wordlist_2gram.tsv	Gtrzen_PismaObIzucheniiPrirody_partition_part2_wordlist_2gram.tsv	Gtrzen_PismaObIzucheniiPrirody_partition_part3_wordlist_2gram.tsv	Gtrzen_PismaObIzucheniiPrirody_partition_part4_wordlist_2gram.tsv	Gtrzen_PismaObIzucheniiPrirody_partition_part5_wordlist_2gram.tsv	Gtrzen_PismaObIzucheniiPrirody_partition_part6_wordlist_2gram.tsv	Kamenskiy_Avraamlinkoln_partition_part1_wordlist_2gram.tsv	Kamenskiy_Avraamlinkoln_partition_part2_wordlist_2gram.tsv	Levidov_Steyniz_partition_part1_wordlist_2gram.tsv	Levidov_Steyniz_partition_part2_wordlist_2gram.tsv	Makarenko_Problemy_partition_part1_wordlist_2gram.tsv	Makarenko_Problemy_partition_part2_wordlist_2gram.tsv	Makarenko_Problemy_partition_part3_wordlist_2gram.tsv	Merezhkovskyi_14dekabrya_partition_part1_wordlist_2gram.tsv	Merezhkovskyi_14dekabrya_partition_part2_wordlist_2gram.tsv	Merezhkovskyi_14dekabrya_partition_part3_wordlist_2gram.tsv	Merezhkovskyi_14dekabrya_partition_part4_wordlist_2gram.tsv	Merezhkovskyi_14dekabrya_partition_part5_wordlist_2gram.tsv	Merezhkovskyi_14dekabrya_partition_part6_wordlist_2gram.tsv	Merezhkovskyi_14dekabrya_partition_part7_wordlist_2gram.tsv	Nikolskyi_ZanimatelnayaFiziologiya_partition_part1_wordlist_2gram.tsv	Nikolskyi_ZanimatelnayaFiziologiya_partition_part2_wordlist_2gram.tsv	Nikolskyi_ZanimatelnayaFiziologiya_partition_part3_wordlist_2gram.tsv	Pestel_RusskayaPravda_partition_part1_wordlist_2gram.tsv	Pestel_RusskayaPravda_partition_part2_wordlist_2gram.tsv	Pestel_RusskayaPravda_partition_part3_wordlist_2gram.tsv	Pokrovskiy_DetskiyeIgry_partition_part1_wordlist_2gram.tsv	Pokrovskiy_DetskiyeIgry_partition_part2_wordlist_2gram.tsv	Pokrovskiy_DetskiyeIgry_partition_part3_wordlist_2gram.tsv	Propp_FolklorLiteratura_partition_part10_wordlist_2gram.tsv	Propp_FolklorLiteratura_partition_part1_wordlist_2gram.tsv	Propp_FolklorLiteratura_partition_part2_wordlist_2gram.tsv	Propp_FolklorLiteratura_partition_part3_wordlist_2gram.tsv	Propp_FolklorLiteratura_partition_part4_wordlist_2gram.tsv	Propp_FolklorLiteratura_partition_part5_wordlist_2gram.tsv	Propp_FolklorLiteratura_partition_part6_wordlist_2gram.tsv	Propp_FolklorLiteratura_partition_part7_wordlist_2gram.tsv	Propp_FolklorLiteratura_partition_part8_wordlist_2gram.tsv	Propp_FolklorLiteratura_partition_part9_wordlist_2gram.tsv	Shelgunov_PismaOVospitanii_partition_part1_wordlist_2gram.tsv	Shelgunov_PismaOVospitanii_partition_part2_wordlist_2gram.tsv	Shelgunov_PismaOVospitanii_partition_part3_wordlist_2gram.tsv	Shelgunov_PismaOVospitanii_partition_part4_wordlist_2gram.tsv	Shelgunov_PismaOVospitanii_partition_part5_wordlist_2gram.tsv	Shelgunov_PismaOVospitanii_partition_part6_wordlist_2gram.tsv	Shelgunov_PismaOVospitanii_partition_part7_wordlist_2gram.tsv	Shestov_Dobro_partition_part1_wordlist_2gram.tsv	Shestov_Dobro_partition_part2_wordlist_2gram.tsv	Shestov_Dobro_partition_part3_wordlist_2gram.tsv	Soloviyev_YunyiImperator_partition_part1_wordlist_2gram.tsv	Soloviyev_YunyiImperator_partition_part2_wordlist_2gram.tsv	Soloviyev_YunyiImperator_partition_part3_wordlist_2gram.tsv	Soloviyev_YunyiImperator_partition_part4_wordlist_2gram.tsv	Soloviyev_YunyiImperator_partition_part5_wordlist_2gram.tsv	Soloviyev_YunyiImperator_partition_part6_wordlist_2gram.tsv	Soloviyev_YunyiImperator_partition_part7_wordlist_2gram.tsv	Soloviyev_YunyiImperator_partition_part8_wordlist_2gram.tsv	Strachov_MirKakTseloye_partition_part10_wordlist_2gram.tsv	Strachov_MirKakTseloye_partition_part11_wordlist_2gram.tsv	Strachov_MirKakTseloye_partition_part12_wordlist_2gram.tsv	Strachov_MirKakTseloye_partition_part1_wordlist_2gram.tsv	Strachov_MirKakTseloye_partition_part2_wordlist_2gram.tsv	Strachov_MirKakTseloye_partition_part3_wordlist_2gram.tsv	Strachov_MirKakTseloye_partition_part4_wordlist_2gram.tsv	Strachov_MirKakTseloye_partition_part5_wordlist_2gram.tsv	Strachov_MirKakTseloye_partition_part6_wordlist_2gram.tsv	Strachov_MirKakTseloye_partition_part7_wordlist_2gram.tsv	Strachov_MirKakTseloye_partition_part8_wordlist_2gram.tsv	Strachov_MirKakTseloye_partition_part9_wordlist_2gram.tsv	Tkachov_Kladezi_partition_part1_wordlist_2gram.tsv	Tkachov_Kladezi_partition_part2_wordlist_2gram.tsv	Tkachov_NemetskiyeIdealisty_partition_part1_wordlist_2gram.tsv	Tkachov_NemetskiyeIdealisty_partition_part2_wordlist_2gram.tsv	Tynianov_ProblemaStichotvornogo_partition_part1_wordlist_2gram.tsv	Tynianov_ProblemaStichotvornogo_partition_part2_wordlist_2gram.tsv	Tynianov_ProblemaStichotvornogo_partition_part3_wordlist_2gram.tsv	Veresaev_DaZdravstvuet_partition_part1_wordlist_2gram.tsv	Veresaev_DaZdravstvuet_partition_part2_wordlist_2gram.tsv	Veresaev_DaZdravstvuet_partition_part3_wordlist_2gram.tsv	Veresaev_DaZdravstvuet_partition_part4_wordlist_2gram.tsv	Veselovskiy_ZametkiISomneniya_partition_part1_wordlist_2gram.tsv	Veselovskiy_ZametkiISomneniya_partition_part2_wordlist_2gram.tsv	Yakovenko_AdamSmit_partition_part1_wordlist_2gram.tsv	Yakovenko_AdamSmit_partition_part2_wordlist_2gram.tsv	Yakubovich_Nekrasov_partition_part1_wordlist_2gram.tsv	Yakubovich_Nekrasov_partition_part2_wordlist_2gram.tsv	Zagoskin_Puteshestviye_partition_part10_wordlist_2gram.tsv	Zagoskin_Puteshestviye_partition_part1_wordlist_2gram.tsv	Zagoskin_Puteshestviye_partition_part2_wordlist_2gram.tsv	Zagoskin_Puteshestviye_partition_part3_wordlist_2gram.tsv	Zagoskin_Puteshestviye_partition_part4_wordlist_2gram.tsv	Zagoskin_Puteshestviye_partition_part5_wordlist_2gram.tsv	Zagoskin_Puteshestviye_partition_part6_wordlist_2gram.tsv	Zagoskin_Puteshestviye_partition_part7_wordlist_2gram.tsv	Zagoskin_Puteshestviye_partition_part8_wordlist_2gram.tsv	Zagoskin_Puteshestviye_partition_part9_wordlist_2gram.tsv
Abramov_Ppestalozzi_partition_part1_wordlist_2gram	0	1555	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Abramov_Ppestalozzi_partition_part2_wordlist_2gram	1513	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Afanasiyev_Poeticheskiye_partition_part10_wordlist_2gram	0	0	0	865	833	741	767	815	769	705	746	814	734	842	799	782	808	756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Afanasiyev_Poeticheskiye_partition_part11_wordlist_2gram	0	0	826	0	1017	804	941	879	895	729	784	888	864	908	877	809	794	741	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Afanasiyev_Poeticheskiye_partition_part12_wordlist_2gram	0	0	794	1004	0	953	1030	967	973	776	848	939	946	973	858	887	832	797	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Afanasiyev_Poeticheskiye_partition_part13_wordlist_2gram	0	0	766	840	998	0	977	892	946	683	796	880	939	906	789	849	737	715	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Afanasiyev_Poeticheskiye_partition_part14_wordlist_2gram	0	0	759	949	1065	954	0	995	1001	730	761	933	839	922	832	849	822	749	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Afanasiyev_Poeticheskiye_partition_part15_wordlist_2gram	0	0	770	878	971	906	988	0	875	690	753	821	832	886	818	853	776	729	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Afanasiyev_Poeticheskiye_partition_part16_wordlist_2gram	0	0	789	926	982	912	1005	899	0	771	861	937	944	900	833	842	793	771	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Afanasiyev_Poeticheskiye_partition_part1_wordlist_2gram	0	0	684	700	756	611	709	634	719	0	803	697	728	661	696	599	665	668	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Afanasiyev_Poeticheskiye_partition_part2_wordlist_2gram	0	0	727	782	837	768	765	770	869	869	0	952	987	929	769	659	710	739	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Afanasiyev_Poeticheskiye_partition_part3_wordlist_2gram	0	0	794	904	982	856	926	847	943	726	966	0	960	937	872	816	831	723	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Afanasiyev_Poeticheskiye_partition_part4_wordlist_2gram	0	0	718	886	977	881	852	839	926	772	976	961	0	980	875	709	745	747	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Afanasiyev_Poeticheskiye_partition_part5_wordlist_2gram	0	0	836	895	978	847	870	860	873	724	935	917	974	0	891	756	757	708	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Afanasiyev_Poeticheskiye_partition_part6_wordlist_2gram	0	0	823	897	919	796	841	863	856	741	805	930	889	938	0	759	813	756	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
Afanasiyev_Poeticheskiye_partition_part7_wordlist_2gram	0	0	852	872	982	872	919	911	895	703	693	853	757	804	767	0	771	767	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0
