том что	19
анна сергеевна	19
и в	18
при этом	16
у чехова	15
а не	15
в рассказе	15
анны сергеевны	14
не только	14
чеховского рассказа	14
так и	14
о том	14
в том	14
в себе	13
с собачкой	13
в его	13
и т	13
в этом	13
как и	12
анекдота и	12
а п	12
то что	12
отношению к	11
для него	11
в своей	11
прежде всего	11
по отношению	11
что он	11
в этой	10
в качестве	10
в ялте	10
личной тайны	10
может быть	10
к тому	9
т п	9
чеховской прозы	9
не может	9
не в	9
в то	9
своего рода	9
то же	9
тогда как	9
казалось бы	9
у него	9
уже не	9
между тем	9
не случайно	8
как бы	8
в частности	8
чеховской художественности	8
и притчи	8
ничего не	8
именно в	8
в чеховском	8
как в	8
же время	8
рассказа в	8
жизни в	8
это не	7
быть может	7
еще не	7
в глазах	7
а в	7
в этих	7
но и	7
анне сергеевне	7
личности в	7
не менее	7
как раз	7
можно сказать	7
жизни и	6
читателя в	6
потому что	6
к анне	6
в концовке	6
себя в	6
тем не	6
человека в	6
художественного мышления	6
как правило	6
л н	6
концепции личности	6
никогда не	6
в городе	6
тому что	6
только в	6
было бы	6
личной тайне	6
в первой	6
что в	6
городе с	6
человеческой жизни	6
в мире	6
с его	6
об этом	6
к жизни	6
и все	6
но в	6
перед нами	6
и его	6
в аспекте	5
xix в	5
и это	5
и а	5
героя и	5
то в	5
ни в	5
в жизни	5
в художественном	5
не было	5
одновременно и	5
интерес к	5
во второй	5
внутренней жизни	5
к себе	5
можно было	5
к другому	5
т е	5
в конце	5
чеховского творчества	5
человеческих отношений	5
в самом	5
одной из	5
он не	5
для себя	5
и о	5
один из	5
по своей	5
несмотря на	5
точки зрения	5
[...] не	5
художественного целого	5
анну сергеевну	5
т с	5
самом деле	5
и он	5
для чехова	5
половине рассказа	5
и н	5
дамы с	5
по мнению	5
и с	5
но не	5
как мы	5
друг друга	5
зрелого периода	5
этой связи	5
что у	4
я не	4
из нас	4
характера в	4
и читателя	4
по его	4
со стороны	4
превращается в	4
едва ли	4
н толстого	4
и смерти	4
мы узнаем	4
из них	4
картина мира	4
и быть	4
притчевого мышления	4
будто бы	4
сна в	4
в ней	4
что она	4
бытия и	4
в центре	4
тайны в	4
притча о	4
в т	4
его жизни	4
и от	4
первой главы	4
человеческого я	4
мы знаем	4
а только	4
п чехова	4
второй главы	4
он уже	4
в пределах	4
анекдот и	4
с анной	4
та или	4
или иная	4
в ее	4
с ним	4
на святках	4
в духе	4
жанровое своеобразие	4
в действительности	4
что я	4
лишь в	4
т д	4
в анекдоте	4
уединенного сознания	4
своей жизни	4
мы уже	4
связи с	4
горах и	4
в я	4
н сухих	4
дама с	4
в русской	4
она не	4
и на	4
приводит к	4
столь же	4
зрелого чеховского	4
гурова о	4
духовного самоопределения	4
и не	4
жизни на	4
на то	4
того чтобы	4
как будто	4
гурова в	4
всего лишь	4
себе самому	4
тем что	4
на этом	4
то и	4
того что	4
