в его	30
познания и	28
и не	27
то есть	25
не может	23
может быть	22
и в	22
эстетического объекта	21
по отношению	15
эстетический объект	14
и поступка	14
отнюдь не	13
отношению к	13
материальная эстетика	13
в художественном	13
художественного творчества	12
как бы	12
эстетического анализа	11
этического поступка	10
независимо от	10
в единстве	10
материальной эстетики	9
художественная форма	9
в области	9
художественного произведения	8
художественное произведение	8
этического момента	8
и его	8
для нее	8
в этом	8
прежде всего	8
и проч	7
в искусстве	7
место в	7
архитектонические формы	7
и т	7
и др	7
только в	7
поступка и	7
т п	7
ни в	7
за пределы	7
в нем	7
в самом	6
эстетика не	6
самом деле	6
эстетический анализ	6
произведение в	6
не всегда	6
момент содержания	6
человеческой культуры	6
и как	6
действительность познания	6
там где	6
отношение к	6
есть чисто	6
точки зрения	6
материала в	6
в пределах	6
и для	6
с этическим	6
архитектоническая форма	6
по поэтике	6
и этического	6
во всех	6
но не	6
в эстетический	5
объекта и	5
может иметь	5
все же	5
познавательный момент	5
вообще не	5
его чисто	5
в высшей	5
художественное творчество	5
ничего не	5
этический момент	5
совершенно не	5
но отнюдь	5
познавательный акт	5
чисто познавательной	5
не только	5
еще не	5
никогда не	5
для эстетического	5
но и	5
явление языка	5
таким образом	5
как мы	5
далеко не	5
к материалу	5
не в	5
значимая форма	5
вне искусства	5
художественном творчестве	5
единстве культуры	5
можно только	5
то что	5
художественном произведении	5
как форма	5
высшей степени	5
его в	5
эстетического виденья	5
было бы	5
для познания	5
для поэзии	4
искусства но	4
анализ должен	4
понять его	4
в основе	4
к нему	4
имеет место	4
от всех	4
произведение как	4
эстетическим объектом	4
только по	4
форма не	4
в виду	4
содержание есть	4
всех его	4
материал в	4
своим предметом	4
и созерцание	4
к единству	4
момент как	4
в их	4
творчества и	4
произведения как	4
организованный материал	4
не есть	4
но они	4
к содержанию	4
и о	4
в отличие	4
и этим	4
не к	4
так и	4
не имеет	4
конечно не	4
содержанию в	4
и композиционных	4
с точки	4
его целом	4
быть только	4
как организованный	4
эстетически значимая	4
при этом	4
к преднаходимой	4
форма есть	4
каждый момент	4
с миром	4
самого познания	4
должно быть	4
в м	4
отметить что	4
отличие от	4
и наконец	4
в том	4
дело с	4
должно отметить	4
могут быть	4
с другими	3
культуры и	3
как его	3
работ по	3
конечном счете	3
архитектонических форм	3
данном случае	3
но с	3
построить науку	3
действительностью познания	3
в себе	3
сказать что	3
мы можем	3
иногда и	3
противном случае	3
науку об	3
в мире	3
все они	3
путем сопереживания	3
например в	3
можно было	3
творчества в	3
в тех	3
нас за	3
в более	3
в дальнейшем	3
искусстве независимо	3
м жирмунского	3
к которому	3
и созерцателя	3
не входят	3
с ними	3
может и	3
в плане	3
систематической философии	3
творчество и	3
но в	3
а в	3
относится к	3
организованного материала	3
в исследованиях	3
этом смысле	3
в эстетическом	3
в противном	3
и с	3
в своем	3
мы будем	3
общей эстетики	3
едва ли	3
большинстве случаев	3
искусства и	3
помнить что	3
произведении как	3
может обосновать	3
и эстетического	3
лишь момент	3
единству культуры	3
жизненной практики	3
и завершение	3
определенности и	3
не способна	3
и иной	3
и становится	3
в большинстве	3
дано в	3
в конечном	3
художественном объекте	3
и должна	3
дела с	3
конститутивным моментом	3
