не может	19
и не	16
в этом	14
соединении церквей	12
соединение церквей	12
в том	12
о соединении	11
и в	11
то что	11
точки зрения	10
же время	9
то же	9
церкви и	9
соединения церквей	9
друг с	9
с другом	9
в то	9
таким образом	9
но и	8
как на	8
не только	8
с точки	8
во всяком	8
прежде всего	8
том что	8
ни к	7
мы должны	7
о том	7
россии в	7
и с	7
самим собой	7
к богу	7
русской интеллигенции	6
если бы	6
в себе	6
не будет	6
и если	6
к которой	6
для него	6
если в	6
может быть	6
самого себя	6
с тем	6
истинной церкви	6
в данном	6
всяком случае	6
в последние	5
церкви к	5
для церкви	5
вопрос о	5
лишь при	5
а потому	5
последние дни	5
в своем	5
только в	5
отнюдь не	5
и при	5
конечно не	5
что он	5
церкви не	5
в своих	5
все это	5
он не	5
к тому	5
русской эмиграции	5
человеческими средствами	5
соединению церквей	5
и к	5
было бы	5
и то	4
которой он	4
жизни и	4
все таки	4
данной церкви	4
всех церквей	4
в его	4
ли это	4
можно было	4
к соединению	4
в этой	4
верующий христианин	4
романо-германцев и	4
никогда не	4
на соборе	4
церквей и	4
в совершенно	4
к вопросу	4
церковь не	4
но не	4
себя в	4
чудесным образом	4
а между	4
и т.д	4
реальному политику	4
того чтобы	4
возможно лишь	4
к этой	4
на земле	4
со стороны	4
точку зрения	4
что же	4
и для	4
хотя бы	4
и только	4
при этом	4
вместе с	4
между тем	4
жизни в	4
в россии	4
отказаться от	4
в корне	4
недостатки и	4
не могут	4
или иной	4
как бы	4
восстановление россии	4
на то	4
советской власти	4
церкви а	4
самобытной национальной	4
истинное соединение	4
в мире	4
в своей	4
его в	4
в другое	4
смотреть на	4
для всех	4
сих пор	3
русское правительство	3
можно ли	3
вряд ли	3
с нею	3
при том	3
по существу	3
что в	3
т под	3
данном случае	3
и будут	3
самом деле	3
мира от	3
будут продолжать	3
политической или	3
при таких	3
по восстановлению	3
условии если	3
себе и	3
всякой церкви	3
другое вероисповедание	3
из них	3
и соблазн	3
что для	3
советская власть	3
иностранное иго	3
той церкви	3
россию в	3
более или	3
все же	3
может не	3
ко всем	3
таким же	3
признание что	3
ни одна	3
для них	3
от церкви	3
существования истинной	3
приходит к	3
и т	3
бы то	3
между собой	3
в лучшем	3
во всех	3
в их	3
переворот в	3
с иностранцами	3
перед россией	3
так как	3
только к	3
и как	3
из которых	3
то в	3
русская интеллигенция	3
или менее	3
или в	3
но если	3
из этого	3
не есть	3
романо-германских странах	3
не произойдет	3
при котором	3
самоотлучению от	3
а следовательно	3
технической работе	3
вселенской церкви	3
этой революции	3
он должен	3
и сейчас	3
он сам	3
что это	3
данного народа	3
церквей с	3
связи с	3
церквей в	3
собой и	3
своего народа	3
сил и	3
потому что	3
россии а	3
и ни	3
одна из	3
идет речь	3
том чтобы	3
вне церкви	3
из церквей	3
главным образом	3
единой цели	3
но мы	3
себя и	3
себя от	3
в положении	3
с виду	3
окажется в	3
с еретиками	3
в качестве	3
и компромиссы	3
борьбе с	3
том условии	3
непременно будет	3
до сих	3
что такой	3
то это	3
национального характера	3
то ни	3
познай самого	3
и на	3
приводит к	3
вопросу о	3
колониальной страны	3
во всем	3
признать что	3
точке зрения	3
против романо-германцев	3
советской россии	3
для того	3
тем чтобы	3
он будет	3
национальной культуры	3
в вопросах	3
при условии	3
знаем что	3
во имя	3
для этого	3
как и	3
от романо-германского	3
а в	3
россии будет	3
верующего христианина	3
надо признать	3
быть самим	3
тогда когда	3
друг друга	3
лучшем случае	3
путь к	3
стремление к	3
истинных христиан	3
в значительной	2
как акт	2
этой церкви	2
порядке чуда	2
ни стало	2
иностранцам правительство	2
время когда	2
стоять на	2
это только	2
единственной истинной	2
азиатских стран	2
были бы	2
у многих	2
вне всякой	2
его и	2
явится результатом	2
порабощения россии	2
самой церкви	2
ничего христианского	2
а лишь	2
там и	2
или нескольких	2
находят себе	2
культуры в	2
из всех	2
согласиться с	2
от европы	2
и смотреть	2
воле божией	2
смотрят на	2
по воле	2
иностранцам русское	2
т.е к	2
с интересами	2
что и	2
образцовых коммунистических	2
в мировоззрении	2
в зависимость	2
деятельной и	2
этот вопрос	2
этой третьей	2
только на	2
настоящий реальный	2
на которой	2
при отсутствии	2
меру его	2
коммунистического строя	2
тому чтобы	2
и европейской	2
церковной жизни	2
к той	2
самих себя	2
свое учение	2
это чудесное	2
истинный лик	2
одной церкви	2
мы можем	2
и высшая	2
коммунистическую пропаганду	2
все церкви	2
стремиться к	2
уже указали	2
по соображениям	2
верующему христианину	2
по самому	2
общественной жизни	2
к нему	2
в роде	2
работе по	2
факт что	2
в частности	2
данном вопросе	2
ее новой	2
же образом	2
не подлежит	2
радикальный переворот	2
в некоторых	2
стоящий на	2
если они	2
своей церкви	2
не просто	2
мы уступаем	2
сами эти	2
чтобы в	2
христиан и	2
не должен	2
что бы	2
сделают это	2
которых каждый	2
эти самые	2
результатом соединения	2
церковь которая	2
всех христиан	2
– не	2
указывает на	2
центр тяжести	2
либо при	2
либо признание	2
всяком другом	2
члены собора	2
есть единственная	2
противоречие с	2
преходящей целесообразности	2
того что	2
другом для	2
они вели	2
и направление	2
церкви таким	2
стоит только	2
котором идет	2
об соединении	2
колониальных стран	2
и вместе	2
к самоотлучению	2
бы речь	2
оно приходит	2
самопознание есть	2
касается до	2
мировоззрения в	2
благу христианства	2
народа и	2
буржуазных романо-германских	2
при самопознании	2
церкви должна	2
на совершенно	2
всю эту	2
культура а	2
не нужна	2
она будет	2
не тем	2
что все	2
том случае	2
от этой	2
великой европейской	2
которой она	2
те романо-германские	2
если не	2
советскую власть	2
из этих	2
так чтобы	2
в порядке	2
все эти	2
о котором	2
для нас	2
политические эмигранты	2
могут не	2
же дело	2
та церковь	2
они стараются	2
церквей на	2
культуры и	2
людей и	2
зависимость от	2
бы нас	2
в противоречие	2
существование в	2
людей или	2
в положение	2
истинное самопознание	2
но в	2
и нестроения	2
даже если	2
себя как	2
в сознании	2
церквей претендующих	2
к такому	2
россии к	2
всемирная революция	2
в котором	2
ко спасению	2
с самим	2
помощи иностранцев	2
и серьезно	2
и что	2
человеческое соединение	2
естественно что	2
принадлежность к	2
всех истинных	2
вели бы	2
продолжать существовать	2
к чему	2
что они	2
пропаганды и	2
все члены	2
бы его	2
деятельности и	2
к данному	2
в других	2
любовь к	2
это в	2
для россии	2
христианские церкви	2
державы в	2
с ним	2
от него	2
такую точку	2
только для	2
по сторонам	2
что действительно	2
будет найден	2
разделение церквей	2
от своей	2
не к	2
к отрицанию	2
ивана калиты	2
чуда и	2
в течение	2
когда они	2
тот факт	2
но она	2
не было	2
русских эмигрантов	2
это есть	2
в глазах	2
ее в	2
ни от	2
на себя	2
не так	2
использовать в	2
именно в	2
с уверенностью	2
на это	2
каждая церковь	2
раз навсегда	2
а с	2
культуре и	2
порабощенной иностранцами	2
как будто	2
колониального мира	2
и человек	2
следовательно и	2
такое соединение	2
говоря о	2
покорное иностранцам	2
