может быть	33
и т	20
т д	19
т е	15
и пр	15
представляет собой	13
не может	12
по существу	11
таким образом	11
действующих лиц	10
и не	9
представляют собой	9
о животных	9
так как	8
мы не	8
то что	8
в этих	8
и в	8
эта форма	8
прежде всего	8
обозначение а	8
могут быть	8
то же	7
в лес	7
из дома	7
мы видим	7
мы увидим	7
а не	7
волшебных сказок	7
не все	6
что в	6
этих случаях	6
составные части	6
сказки о	6
как мы	6
в сказке	6
изучения сказки	5
так и	5
сказок по	5
но если	5
между тем	5
в этом	5
очень часто	5
обозначение в	5
сказки с	5
а в	5
функции действующих	5
увидим ниже	5
но это	5
если мы	5
обозначение г	5
волшебное средство	4
самом деле	4
сказка о	4
мы имеем	4
а змей	4
в иное	4
и как	4
ход действия	4
составным частям	4
там где	4
этой школы	4
ясно что	4
нет необходимости	4
о сказке	4
и наоборот	4
главным образом	4
что он	4
иное царство	4
на самом	4
изучение сказки	4
в качестве	4
не будем	4
сказке №	4
далеко не	4
обозначение д	4
в море	4
тому что	4
к тому	4
одна из	4
и другие	4
можно ограничиться	4
том что	4
в том	4
и к	4
этот момент	3
сказки и	3
деление по	3
одной сказки	3
герою обращаются	3
не хватает	3
если похищается	3
никто не	3
ничего не	3
по мотивам	3
что и	3
есть нечто	3
или со	3
тому как	3
мотив есть	3
к сказкам	3
это сказка	3
обращаются с	3
все еще	3
в поле	3
тем что	3
но и	3
все же	3
девушка и	3
что сказка	3
и здесь	3
в какой	3
к герою	3
в поиски	3
ни одна	3
сказки не	3
может существовать	3
обозначение w	3
вопрос о	3
членов семьи	3
перед нами	3
из членов	3
по разрядам	3
бы то	3
между собой	3
пока же	3
видим что	3
то время	3
в ходе	3
сказочного изучения	3
учение о	3
если это	3
в сказку	3
время как	3
на первый	3
это не	3
большинстве случаев	3
во втором	3
ивана в	3
вовсе не	3
один из	3
показать что	3
подобно тому	3
если в	3
д эта	3
с другой	3
он совершает	3
обозначение g	3
обозначение б	3
совсем не	3
и этим	3
есть и	3
в большинстве	3
и вызывает	3
