может быть	23
не только	17
в том	15
в качестве	14
в этом	12
в частности	12
то есть	11
а не	11
но и	10
тогда как	10
состоит в	10
в рамках	10
представляет собой	10
и не	9
коммуникативного события	9
том что	9
в мире	8
не может	8
не является	7
со стороны	7
во времени	7
при этом	7
нарративного дискурса	7
в себе	6
так и	6
и в	6
времени и	6
в тексте	6
то что	6
еще не	6
в себя	5
а также	5
креативная компетенция	5
иначе говоря	5
актуального членения	5
все же	5
том числе	5
речевая маска	5
такого рода	5
с одной	5
в отличие	5
с другой	5
или иной	5
в случае	5
отличие от	5
одной стороны	5
а в	5
н.д тамарченко	4
в пространстве	4
отношению к	4
одной из	4
и пространстве	4
в той	4
в его	4
в особенности	4
же время	4
как это	4
нарративного текста	4
по характеристике	4
высказывания в	4
речевых жанров	4
себя в	4
нарративный дискурс	4
именно в	4
сказания или	4
своего рода	4
точки зрения	4
или напротив	4
как в	4
но не	4
не предполагает	4
событийного ряда	4
не в	4
героя в	4
статусом события	4
к тому	4
по отношению	4
той или	4
между двумя	4
по себе	4
и коммуникативного	4
картина мира	4
прежде всего	4
речь идет	4
в противовес	4
не столько	4
различного рода	3
сюжетного повествования	3
событийного статуса	3
из которых	3
о ней	3
сказать что	3
в основе	3
событие есть	3
с его	3
свою очередь	3
то же	3
имеет место	3
картины мира	3
может не	3
можно сказать	3
как событие	3
если не	3
перед нами	3
событие не	3
и т.п	3
нуждается в	3
но в	3
о том	3
ни для	3
художественной литературы	3
по бахтину	3
пока еще	3
по мысли	3
не есть	3
о.м фрейденберг	3
литературные жанры	3
по своей	3
и т.д	3
риторической модальности	3
в шмида	3
вслед за	3
или притчи	3
к содержанию	3
отнюдь не	3
восходит к	3
построение интриги	3
событийной полноте	3
нарративного высказывания	3
эта фаза	3
в принципе	3
сводится к	3
этом отношении	3
в то	3
в притче	3
ни в	3
и тем	3
хотя бы	3
нарративного акта	3
текста на	3
> в	3
интриги в	3
тем самым	3
же в	3
связи с	3
в нем	3
референтная компетенция	3
события рассказывания	3
числе и	3
как бы	3
другой стороны	3
в форме	3
даже не	3
в свою	3
истории в	3
переход от	3
коммуникативное событие	3
в силу	3
как правило	3
могут быть	3
и как	2
или пишущего	2
этот способ	2
коммуникативным стратегиям	2
другом и	2
вольно или	2
не событийна	2
или анекдота	2
события не	2
анекдотического дискурса	2
читателя или	2
различие между	2
с поэтикой	2
маска такого	2
но как	2
высказывания состоит	2
для своей	2
по существу	2
и никакой	2
что в	2
конечном счете	2
говоря словами	2
присутствующего в	2
не сводится	2
как коммуникативное	2
рассказываемой истории	2
рассуждая с	2
художественного текста	2
уже в	2
нарративной модальности	2
рассказывания в	2
но о	2
ситуации к	2
того или	2
данного события	2
к другой	2
инстанцией событийности	2
являет собой	2
от одной	2
хотя всякое	2
следует признать	2
что касается	2
мира в	2
актантный фактор	2
речевого замысла	2
факта без	2
из них	2
форма авторства	2
поведение героя	2
сами по	2
нами не	2
структуры в	2
мифологического предания	2
соответствующего жанра	2
же не	2
этого эпизода	2
категория нарративности	2
не всегда	2
событийность излагаемых	2
тем что	2
например в	2
протяжении этого	2
действующее лицо	2
оно не	2
присутствия в	2
референтное содержание	2
мира и	2
которых и	2
одним из	2
в какой	2
в ее	2
как говорит	2
события как	2
при всем	2
категория события	2
к сообщаемому	2
и рецептивная	2
я героя	2
на протяжении	2
говорит и	2
включать в	2
конфигурация эпизодов	2
одну из	2
из двух	2
том или	2
основе своей	2
двух событий	2
из этих	2
референтной событийности	2
или ином	2
никогда не	2
не от	2
в отвлечении	2
языка и	2
в диегетическом	2
всякое событие	2
только художественной	2
из анекдота	2
что иное	2
и даже	2
даже самое	2
коммуникативный статус	2
в анекдоте	2
нарратологического анализа	2
то она	2
не являются	2
сюжета в	2
и ее	2
в сказании	2
и др	2
жизненной позиции	2
составляющих ее	2
общения то	2
и все	2
о нем	2
и одновременно	2
совершенно не	2
в произведении	2
или иначе	2
и возможность	2
выступает в	2
или в	2
писал он	2
референтного события	2
истории и	2
нарративными могут	2
приводит к	2
только в	2
