не только	16
в том	14
в качестве	13
но и	11
том что	11
и не	10
может быть	10
при этом	10
представляет собой	10
состоит в	9
у чехова	9
такого рода	8
коммуникативного события	8
сводится к	8
а не	8
к тому	8
в себе	7
в частности	7
только в	7
тогда как	7
и в	7
в этом	7
к себе	7
события рассказывания	7
ничего не	6
не сводится	6
иначе говоря	6
нарративная интрига	6
так и	6
нарративной интриги	6
то есть	6
не может	6
нарративного дискурса	6
с собачкой	6
в жизни	6
а в	6
и к	6
событийного опыта	6
можно сказать	5
я в	5
нарративная идентичность	5
себе самому	5
человеческого я	5
со стороны	5
и тем	5
жизни в	5
коммуникативное событие	5
не в	5
дамы с	5
в форме	5
то что	5
читателя в	4
в мире	4
все же	4
в ее	4
далеко не	4
по мысли	4
нарративной идентичности	4
вслед за	4
в литературе	4
для него	4
читательского ожидания	4
у него	4
что он	4
в его	4
взаимодействия сознаний	4
же в	4
в силу	4
хотя и	4
в нем	4
своего рода	4
тем не	4
в рамках	4
я не	4
обо мне	4
и у	4
в себя	3
как к	3
все эти	3
что в	3
конечном счете	3
к ней	3
данном случае	3
рассказывания в	3
внимание на	3
первого лица	3
сказать что	3
мы имеем	3
с его	3
то же	3
по слову	3
войны и	3
личной тайны	3
или иного	3
от первого	3
перед нами	3
для других	3
например мы	3
и того	3
исходной ситуации	3
личность не	3
коммуникативного поведения	3
с мезонином	3
в своем	3
но не	3
в герое	3
с одной	3
не к	3
в глазах	3
сторона личности	3
встрече с	3
представить себе	3
отнюдь не	3
особое место	3
в конечном	3
внутренней речи	3
того или	3
как в	3
в рассказе	3
с другой	3
пребывания в	3
и мира	3
не менее	3
между тем	3
все его	3
субъекта самоопределения	3
того что	3
жизни так	3
о том	3
интриги в	3
напряжение между	3
тем самым	3
о герое	3
при встрече	3
самим собой	3
для себя	3
таким образом	3
героя в	3
тому что	3
которой он	3
а к	3
никак не	3
в то	3
у нее	3
внешняя сторона	3
одной стороны	3
тому же	3
как правило	3
то у	3
дома с	3
прежде всего	3
в данном	3
характера и	3
в своей	3
в аспекте	3
точки зрения	3
уже не	3
не столько	3
нарратив представляет	3
к читателю	2
он является	2
экзистенциального опыта	2
и мисюсь	2
по определению	2
действия но	2
не уступает	2
смерть героя	2
интерес к	2
с идентичностью	2
с матерью	2
с нею	2
за рикёром	2
его внутренней	2
жизни и	2
я сам	2
стороне лиды	2
отношению к	2
нарративная иллюзия	2
к адресату	2
я уже	2
том как	2
футляром личности	2
и рецептивного	2
и внутренним	2
классического реализма	2
известном смысле	2
о чем	2
и опять	2
история присутствия	2
личность по	2
одно из	2
себе и	2
своему характеру	2
личной тайной	2
что я	2
хх века	2
вольф шмид	2
же время	2
из города	2
или иначе	2
посредством текста	2
тем более	2
идентичность для	2
чеховского человека	2
xix в	2
свой пустой	2
или даже	2
на свой	2
я самости	2
присутствует в	2
от второго	2
и здесь	2
самого рассказывания	2
идентичность самости	2
угла зрения	2
большей части	2
самобытного я	2
как у	2
на протяжении	2
рода напряжение	2
по его	2
но также	2
стать и	2
вовсе не	2
а как	2
ней в	2
превращается в	2
место в	2
двух или	2
если не	2
как на	2
своей собственной	2
о котором	2
моей жизни	2
завязка и	2
может поведать	2
к другому	2
как это	2
и т	2
в чем	2
всякий раз	2
это не	2
чеховской прозой	2
и слушающих	2
