и т	30
т д	25
т е	22
в этом	20
в том	20
и в	18
том что	18
может быть	17
не только	17
также и	12
не может	11
филологии как	11
таким образом	11
xix в	11
только в	10
со стороны	10
то что	10
но также	9
о том	9
как на	8
того чтобы	8
для того	8
то же	7
филологических наук	7
языка и	7
так как	7
филологией и	7
в общем	7
но в	7
потому что	7
смысле слова	7
широком смысле	7
не трудно	7
филологии в	7
о древности	7
науки о	6
и именно	6
филологию как	6
что такое	6
в ее	6
вопрос о	6
этом смысле	6
изучение языка	6
точки зрения	6
филология как	6
ясно что	6
вместе с	6
уже и	6
до н	6
в широком	6
в нем	6
между филологией	6
трудно видеть	6
н э	6
культуры как	6
в самом	5
культуры в	5
вольфа в	5
на вопрос	5
как об	5
же время	5
филологической традиции	5
все же	5
с течением	5
смысле этого	5
этого понятия	5
именно в	5
филологических знаний	5
понятия филологии	5
и как	5
видеть что	5
в истории	5
представляют собой	5
применении к	5
филологической работы	5
в г	5
этого рода	5
в его	5
с другой	5
о котором	5
к выводу	5
течением времени	5
в качестве	5
о филологии	5
или вообще	5
в то	5
как нечто	5
в целом	5
в применении	5
научной истории	5
только как	5
как например	5
все это	5
по себе	5
но не	5
в данном	5
а именно	5
уже не	5
можно было	5
сих пор	4
между тем	4
при том	4
что в	4
в той	4
одно из	4
мере в	4
в какой	4
к истории	4
вовсе не	4
и даже	4
как это	4
филологии и	4
в их	4
выводу что	4
от истории	4
это не	4
из наиболее	4
как о	4
и историей	4
что не	4
связь между	4
исторической науки	4
один из	4
в течение	4
с их	4
в чисто	4
и это	4
национальной филологии	4
до сих	4
и для	4
той мере	4
по языку	4
группы народов	4
того что	4
и заключается	4
на основании	4
должен был	4
национальной культуры	4
одним из	4
вольфа и	4
см §	4
на этот	4
этом случае	4
с тем	4
было бы	4
т п	4
о природе	4
классической филологии	4
смотреть на	4
с этой	4
да и	4
не вполне	4
работы над	4
разбираться в	3
а только	3
и не	3
и то	3
знаний и	3
в тексте	3
в в	3
в которых	3
к этому	3
и изучение	3
а также	3
как история	3
самом деле	3
что и	3
уже в	3
о чем	3
областей культуры	3
в очень	3
этот вопрос	3
она есть	3
области знания	3
греции и	3
сказать что	3
с филологией	3
что филолог	3
и рима	3
в частности	3
так называемой	3
истории языка	3
но и	3
взгляда на	3
филологического цикла	3
здесь нет	3
только по	3
том отношении	3
такое филология	3
филология в	3
на филологию	3
этой области	3
этот процесс	3
по своему	3
из этих	3
культурной истории	3
что история	3
прошлом и	3
в чем	3
под ней	3
текст и	3
язык как	3
науки с	3
так называемых	3
и его	3
или иначе	3
истории и	3
все более	3
в основании	3
любовь к	3
традиции и	3
должен быть	3
так что	3
с одной	3
германских народов	3
филология есть	3
и римлян	3
xviii в	3
так или	3
